-0.005521802697330713,0.0061361766420304775,0.0092356838285923,-0.009457019157707691,-0.0035092777106910944,-0.007074347697198391,0.0032836496829986572,0.006753861904144287,-0.0029342162888497114,0.008456388488411903,0.004387155640870333,-0.003936757333576679,-7.793247932568192E-4,0.0020200968720018864,0.009451662190258503,-0.0065895686857402325,0.008281916379928589,2.568125637480989E-5,-0.003981010988354683,-0.007086513098329306,0.008380844257771969,-0.0073759774677455425,7.649207254871726E-4,0.0032677650451660156,-0.009166112169623375,0.003529877634719014,0.005152600817382336,-0.004386276006698608,-0.008989859372377396,-0.00556821096688509,-0.002999922027811408,-3.960382891818881E-4,-0.006349699571728706,0.007637922652065754,0.0067963325418531895,-0.008167482912540436,-0.0010196083458140492,0.007400642614811659,0.00419124960899353,0.0017390715656802058,0.005320597905665636,-0.0029252476524561644,0.008836268447339535,-0.002225306583568454,-0.008296038955450058,-0.005178317427635193,-0.004731268156319857,-0.0014270085375756025,-0.005613583140075207,0.001301387557759881
0.0013476931490004063,0.005483300890773535,0.005499126855283976,-0.008844765834510326,-0.003364949719980359,-0.003293151967227459,0.007643627934157848,0.006978020537644625,0.004384232684969902,0.007405794691294432,0.0020244657061994076,-0.0014735066797584295,-0.0011723148636519909,-4.5331119326874614E-4,-1.2944340414833277E-4,-7.226550369523466E-4,-0.003966503776609898,-0.0063548618927598,0.0055080377496778965,8.355999016202986E-4,0.009652012959122658,5.69263705983758E-4,-0.002175026573240757,0.009190426208078861,-0.009720951318740845,-4.354155098553747E-4,0.0037947571836411953,-0.0022290193010121584,7.249403279274702E-4,-0.0018447691109031439,0.004842638969421387,-0.0048288144171237946,0.0067747593857347965,0.0015014302916824818,-0.0047641051933169365,0.004254933446645737,0.008079001680016518,-0.009712408296763897,-0.004333517048507929,-0.003862363053485751,0.0017856300109997392,-0.001830118941143155,-0.00961716752499342,0.004033348523080349,-0.002871053759008646,-2.528578042984009E-4,0.004042629152536392,-0.0021163970232009888,-0.001405085320584476,0.007265292573720217
0.0072522698901593685,0.005342307034879923,0.0017112588975578547,-0.005373096559196711,0.0036071669310331345,-0.005304726772010326,-0.006829672493040562,4.167032311670482E-4,-0.003764572087675333,0.0017198979621753097,-0.00996924377977848,0.0011065542930737138,0.005866129416972399,0.009447113610804081,4.3279529199935496E-4,0.0097446134313941,1.4042020484339446E-4,0.002408099127933383,0.002487542573362589,-0.008676963858306408,-0.006170061882585287,-0.0034623390529304743,0.0018528723157942295,0.002199990674853325,0.00823725014925003,0.0028189015574753284,0.006927737966179848,0.00758180720731616,-0.009203690104186535,2.331018476979807E-4,-0.00860790628939867,-0.00552195543423295,0.006367253139615059,0.007016603834927082,0.0024377726949751377,-0.0039640022441744804,8.212840766645968E-4,-0.008270000107586384,-0.001353265019133687,-0.002651444636285305,0.009395097382366657,0.005838387180119753,0.0031908703967928886,-0.002759893424808979,-0.002134666545316577,-2.1267533156787977E-5,0.005202221684157848,-0.009406858123838902,0.008431020192801952,-0.007396753877401352
-0.0019370466470718384,0.006849242374300957,-0.00877362210303545,0.0013734602835029364,-0.004528629127889872,0.006754684261977673,0.0021439148113131523,-0.007405607495456934,-0.00835174135863781,0.004037478938698769,-1.5340089157689363E-4,1.7581343126948923E-4,-0.0032426321413367987,0.0017774152802303433,-0.006248131860047579,0.0020754600409418344,0.006555408239364624,-0.004068398382514715,0.001917824731208384,-3.951013059122488E-5,0.0056272875517606735,-0.00130757805891335,0.002848867094144225,1.6086340474430472E-4,-0.0037243522237986326,0.009280318394303322,0.006383431144058704,-0.00402807304635644,-0.0035936080384999514,-0.0011618435382843018,0.009252738207578659,-0.00997231062501669,-0.0052564977668225765,-0.009624182246625423,-0.005598955787718296,0.008969057351350784,0.007596728857606649,0.004572591744363308,0.003115863772109151,-0.001398293417878449,0.004221735987812281,0.0026333106216043234,-0.001974920043721795,0.0024245167151093483,9.329116437584162E-4,0.008108330890536308,-0.0019452428678050637,0.006467126775532961,-0.004525117110460997,0.0017562377033755183
0.0023446977138519287,0.005521533545106649,-0.006433225702494383,-0.00880471058189869,0.0013177383225411177,0.006456347648054361,0.0025016784202307463,-0.004990467801690102,0.009511764161288738,-0.008523733355104923,0.006789591163396835,8.03703092969954E-4,-3.952360129915178E-4,0.007296503987163305,0.006677268538624048,-0.00670732744038105,-0.004568279255181551,5.888295127078891E-4,-0.009279328398406506,0.00856008566915989,-0.009278754703700542,-0.002961334539577365,0.002518192632123828,-0.00632421113550663,-0.006993232760578394,-0.002522964496165514,0.005019097123295069,0.003704745788127184,-0.007524607703089714,-0.007528421934694052,-0.0016926038078963757,-0.0025088416878134012,0.0012985372450202703,0.005722050555050373,0.0031003046315163374,-0.00764732901006937,-0.003777632024139166,2.0867347484454513E-4,-0.005159312393516302,0.009771627373993397,-3.919315349776298E-4,0.0037522458005696535,-0.008350491523742676,0.009570237249135971,-0.005681544542312622,-8.30123433843255E-4,0.0013576316414400935,0.00837109424173832,5.636882851831615E-4,0.004316875711083412
-0.005434628110378981,-2.305763919139281E-4,-0.0077225565910339355,0.004669236019253731,0.0058978889137506485,0.005154958926141262,0.008674179203808308,0.005849392618983984,-0.007382424548268318,-0.004260735586285591,4.163336707279086E-4,0.009781031869351864,0.004778169561177492,-0.006504499819129705,-0.006739887408912182,4.1835784213617444E-4,-0.0057589090429246426,0.007047213148325682,0.007840407080948353,0.0030990911182016134,-0.006024881731718779,0.005564549937844276,-0.001304376171901822,-0.0019382924074307084,-1.4809370622970164E-4,-0.007492647040635347,0.005988845601677895,-0.006380560342222452,0.0026383292861282825,0.005751227028667927,-0.005450629163533449,-0.00681674899533391,0.00306219095364213,0.0049134064465761185,0.002367173321545124,0.008540455251932144,0.00426693819463253,0.006098369136452675,0.008598381653428078,0.002325918758288026,-0.005104667041450739,9.93825145997107E-4,-0.004530915524810553,0.006765520665794611,0.004225131124258041,-3.670203732326627E-4,-5.68802934139967E-4,0.0036618851590901613,-3.954410567530431E-5,0.007915625348687172
0.003467878093943,0.004708470311015844,0.0025726603344082832,-0.003667817683890462,0.004586367402225733,0.007949227467179298,0.008386044763028622,0.00836812611669302,0.007479989435523748,-0.004880468361079693,-0.008061927743256092,0.006477717310190201,-0.003660143120214343,8.039426757022738E-4,-0.0043622152879834175,0.00862072128802538,0.00334813236258924,0.0016657448140904307,-0.006704004947096109,0.003860442666336894,0.0052568004466593266,0.00589924119412899,-0.004517649300396442,-0.009810111485421658,-0.0038862384390085936,-0.005541518330574036,-0.008663969114422798,-0.0096988994628191,0.008557983674108982,-0.0016940438654273748,0.009395088069140911,0.00799577683210373,0.009817472659051418,0.005240834783762693,0.008744596503674984,-0.009144758805632591,0.0015466033946722746,0.007130600046366453,0.007474884856492281,6.699681398458779E-4,-2.514868974685669E-4,0.0067903874441981316,-0.008349357172846794,-0.0055508799850940704,0.009931672364473343,-0.006128828041255474,0.008444535546004772,-0.008034858852624893,0.005844087805598974,0.004556185100227594
-0.004020573105663061,-0.005264195613563061,-0.005627040285617113,-0.006602338515222073,-0.00475976150482893,0.00882797222584486,-0.006427832879126072,-8.854609914124012E-4,0.00980390515178442,5.080938353785314E-5,0.007504031527787447,-0.0013861197512596846,0.00843662116676569,-0.001045864773914218,0.0022343790624290705,-0.009990147314965725,0.004660978447645903,0.009413398802280426,0.008996890857815742,-0.001528804306872189,0.0029699981678277254,-0.004979374352842569,0.0056745195761322975,7.390010287053883E-4,-0.005273914430290461,0.005247580818831921,0.007927360944449902,2.9463888495229185E-4,-0.0067098005674779415,-0.009118269197642803,-0.006034802179783583,0.0068222759291529655,-0.005491416435688734,-0.008367693051695824,0.00707499124109745,-0.005666541866958141,-0.007057019975036383,0.0041072070598602295,0.0019951974973082542,-0.007565266452729702,0.003911314066499472,-3.332757914904505E-4,0.009552017785608768,-0.009798923507332802,0.0015760624082759023,9.495329577475786E-4,-0.0013872396666556597,-0.0016787111526355147,0.006020460277795792,-0.0025087399408221245
0.0019538903143256903,-0.0032871270086616278,-0.0028544943779706955,0.008160203695297241,0.0067707085981965065,0.0017412984743714333,0.007901635952293873,0.004448109772056341,-0.00336167449131608,-0.0072123026475310326,-0.007622324395924807,-0.006486580241471529,-0.001479239435866475,0.005249227397143841,0.0011840248480439186,-5.27657859493047E-4,-0.0012993812561035156,-0.001562811085022986,0.002355289412662387,-0.008356204256415367,-0.0044300733134150505,0.005537603050470352,0.0036699282936751842,0.0017678714357316494,-0.007775905542075634,-0.0018408573232591152,-0.0081033268943429,0.009531820192933083,-0.006234424654394388,0.0059663369320333,-0.00861455500125885,5.839001969434321E-4,0.006294533144682646,-0.0032005328685045242,-0.009658212773501873,0.009414643980562687,0.0026304363273084164,-0.0046988618560135365,-0.0021881037391722202,-0.002987839514389634,-0.004198148846626282,-0.00882156752049923,-0.009694932959973812,-0.008367601782083511,-0.005471265874803066,0.0010660290718078613,-0.002376672113314271,0.006236082408577204,-0.007292468566447496,0.008312834426760674
0.001200039405375719,-0.007905611768364906,0.008501343429088593,-3.29231028445065E-4,0.004526387434452772,-0.007848060689866543,-0.006217624992132187,0.00814888160675764,0.0025233447086066008,-0.005106840282678604,0.005159950349479914,0.007368855644017458,0.003906960599124432,0.008570644073188305,-0.007290353998541832,0.007378822658210993,-0.0036148910876363516,0.007769786287099123,0.004809155594557524,-0.003337661037221551,0.004499840550124645,0.003906473983079195,-0.006674347445368767,0.00881536491215229,-0.00161299342289567,-0.0047109080478549,-0.005101955030113459,0.0053778444416821,-0.008751138113439083,-0.0015048229834064841,-0.009803898632526398,0.0013736570253968239,0.006948953960090876,0.007919876836240292,0.009840738028287888,-0.007639441639184952,-0.004615551792085171,0.008708463981747627,-0.004196420777589083,-0.009462759830057621,-0.00976684968918562,1.5390277258120477E-4,-0.009472587145864964,0.0050583528354763985,-0.006507830694317818,-5.607372731901705E-4,0.004364615771919489,-0.009627255611121655,-0.008893893100321293,-1.0449767432874069E-4
-0.002839180175215006,0.0012529969681054354,-0.0012878483394160867,0.0018277907511219382,0.002894800854846835,-0.008771581575274467,0.002577923471108079,0.007886406034231186,0.009494001045823097,0.007946137338876724,0.0013413882115855813,-8.641761378385127E-4,-0.0011110383784398437,-0.008239221759140491,0.009233441203832626,0.00928972102701664,-0.004573152866214514,-0.008167042396962643,-0.0028903817292302847,-0.004024629481136799,0.005562358070164919,-0.00893985666334629,-0.009489555843174458,-0.00946747325360775,0.0031835329718887806,-0.005264810286462307,0.0031659388914704323,0.0013746988261118531,-0.009893780574202538,-0.006326414179056883,-2.2486745729111135E-4,-0.002817578846588731,0.0064532519318163395,0.00719189178198576,0.0022178529761731625,-0.00279972143471241,0.0070938910357654095,0.009022857993841171,-0.004512822721153498,0.007436640094965696,-0.008299986831843853,0.0058213043957948685,0.003344719298183918,0.009279318153858185,-0.008755815215408802,0.008664225228130817,-0.0014015245251357555,0.009907257743179798,-0.007533603347837925,-0.009904890321195126
0.009187259711325169,-0.009172189049422741,0.00274027232080698,-0.008469312451779842,-0.0038008559495210648,9.090566891245544E-4,0.0033307718113064766,-0.0019602268002927303,-0.009280584752559662,0.0021845854353159666,-0.0056040408089756966,-1.6389966185670346E-4,0.004767922218888998,-0.00398335512727499,0.0065093920566141605,0.004603083245456219,-0.0016027182573452592,-0.007101091090589762,-0.0022910726256668568,-0.007788104470819235,-0.002599143423140049,0.0029885016847401857,-0.004265668336302042,-0.00497454172000289,-0.0026376915629953146,0.00864393264055252,0.00849180668592453,-0.009940335527062416,-0.004150977823883295,-0.0037443351466208696,-0.0024188512470573187,0.009852838702499866,-0.00680655287578702,-0.008761787787079811,-0.0027441715355962515,0.002461501397192478,0.006200522184371948,-0.0075022559612989426,0.004592851269990206,0.00758298160508275,-0.008087036199867725,-7.468938711099327E-4,-5.424529081210494E-4,-0.005514252930879593,0.008726513013243675,0.007324518170207739,-0.008736900985240936,-0.0015237063635140657,-0.007481714710593224,-9.913962567225099E-4
-0.00802692025899887,0.0041557801887393,-0.008736679330468178,-0.006077033467590809,-0.002053801901638508,-0.003622383577749133,-0.007414534222334623,0.0047815702855587006,0.00855928659439087,0.0027452646754682064,-0.007264369633048773,-0.0030317401979118586,-0.001185053028166294,-0.004326438996940851,2.237200715171639E-5,0.0035291945096105337,-0.006776828784495592,0.005982215516269207,0.004448238760232925,0.00842988956719637,-0.007289931643754244,-0.0029581713024526834,0.001982312183827162,-1.5616237942595035E-4,0.0050310553051531315,-0.005527811590582132,-0.009252456948161125,0.0026964484713971615,0.005974113941192627,-0.00428658677265048,-0.004124792758375406,-0.006113531067967415,0.009335629642009735,-5.122774746268988E-4,0.009904227219522,0.0014108383329585195,0.004544236697256565,-0.00828518159687519,-0.008382157422602177,0.0058249845169484615,-0.00830003246665001,0.005878521129488945,-0.0064749568700790405,-3.0211807461455464E-4,-0.009052726440131664,0.004449537023901939,-0.0050309146754443645,-0.008722729980945587,-0.0014584637247025967,-0.009327644482254982
-0.003395577659830451,0.00368258124217391,-0.009627573192119598,0.00392095185816288,-0.009105055592954159,-0.001522147678770125,0.005354458000510931,-0.008678956888616085,0.0015743994154036045,0.004079568199813366,-0.004350385628640652,-0.007754337973892689,5.929493927396834E-4,0.0015140355098992586,-0.0034190870355814695,-0.007704249117523432,-0.00490193534642458,-0.0020088213495910168,-0.006837340071797371,-0.001036912202835083,-0.004676813259720802,0.009915746748447418,1.1757374159060419E-4,0.004542714450508356,0.002650642301887274,-0.007163283880800009,0.0027226340025663376,0.003537355689331889,0.004008506424725056,-0.0050132665783166885,0.004626634065061808,-0.0052987076342105865,0.0019895220175385475,-0.007944547571241856,-0.004353699740022421,6.685102125629783E-4,0.008388740941882133,-0.0013447136152535677,-7.231557392515242E-4,-0.0011925357393920422,0.0017293953569605947,0.007544735446572304,0.001992670353502035,-0.005839589983224869,0.003669566009193659,-0.0024463229347020388,9.531378600513563E-5,-0.006837319117039442,-4.512149025686085E-4,-0.0010100830113515258
-0.005478445440530777,0.0026347266975790262,0.0031259465031325817,0.0036938320845365524,-0.001195387216284871,0.0039116754196584225,0.00931919738650322,-0.0012890809448435903,-0.006379276048392057,0.00923004187643528,3.487289068289101E-4,0.007345337886363268,2.558040723670274E-4,5.343627999536693E-4,-0.006416286341845989,5.096686072647572E-4,-0.001245563616976142,-0.0018585622310638428,-0.009919212199747562,0.008184859529137611,0.005201343446969986,0.009553572162985802,0.007422204129397869,-0.008719590492546558,0.00199936144053936,-0.009541857056319714,0.009060903452336788,0.0064496626146137714,0.0013395571149885654,0.008480112999677658,7.418763707391918E-4,0.0049621774815022945,0.0035666991025209427,-0.002755390480160713,-0.006434938404709101,0.002964150859043002,-0.004382310900837183,0.005490133538842201,0.0022763502784073353,0.0013319230638444424,-0.004914394114166498,-0.002000067150220275,0.0020696402061730623,-0.003269676584750414,-0.0028194093611091375,4.0092229028232396E-4,-0.006180041003972292,-0.004461429547518492,0.004845262970775366,0.004489146638661623
0.005105448886752129,0.005203114822506905,-0.006577599793672562,-0.002774190390482545,-0.009419537149369717,0.0043728770688176155,0.0017169975908473134,0.005057481583207846,-0.007324123289436102,0.009293070994317532,-0.008367166854441166,-0.00964140985161066,0.009686981327831745,-0.0022427451331168413,0.0016743934247642756,0.0052908300422132015,-0.0027592075057327747,0.0018560945754870772,-0.009168049320578575,0.003546438179910183,-0.0046022869646549225,-0.009156477637588978,4.3239473598077893E-4,-0.007673350162804127,-0.009731512516736984,0.00998640526086092,-0.004282267764210701,7.918262272141874E-4,-0.008258668705821037,-0.00683974614366889,-0.0023086422588676214,0.0013016212033107877,0.001574738067574799,0.0059952507726848125,-0.007430157624185085,-0.004443205427378416,-0.007764846086502075,0.008527056314051151,0.008338556624948978,0.0067673418670892715,0.0010395216522738338,0.008932625874876976,0.006018306128680706,0.009965646080672741,-0.003305175807327032,-0.008693460375070572,-4.8225821228697896E-4,0.0058584618382155895,-0.008304174989461899,0.005483908578753471
0.0024061345029622316,-0.005152022931724787,0.0019082545768469572,-0.0036810082383453846,-0.00908682495355606,0.0038416623137891293,-0.0050451201386749744,-0.005003766622394323,4.178810049779713E-4,0.003791452618315816,-0.004251859150826931,0.009669524617493153,0.008123478852212429,0.005147011484950781,0.009829822927713394,-0.007100243587046862,-0.0019498186884447932,0.008314547128975391,-0.0019103508675470948,0.00972454808652401,-0.0049523767083883286,-0.009915852919220924,0.006257934495806694,0.007738828659057617,0.0012243437813594937,-0.0011731762206181884,-0.00993141159415245,-0.005174791906028986,-0.006846902426332235,0.008610277436673641,-0.005235208198428154,0.0057695172727108,0.0018505918560549617,0.005904247984290123,-0.009495045989751816,0.00154253956861794,-0.00899508036673069,-0.008650979958474636,0.008925572969019413,0.004273692145943642,0.008166019804775715,-0.004979061894118786,-0.008571123704314232,-0.007262500934302807,0.008136841468513012,-0.006800060160458088,-0.0012321305694058537,0.004411460366100073,-0.005481703672558069,0.0030161356553435326
0.004788117483258247,-0.002999293152242899,-0.007856007665395737,0.006445238366723061,-0.00261053629219532,-0.009323486126959324,0.003805487183853984,0.00982548575848341,-9.390836930833757E-4,0.005272307433187962,-0.009660322219133377,0.004318062216043472,-0.005233801435679197,0.0020425736438483,8.389556314796209E-4,-0.009804519824683666,0.006961821112781763,-0.006225941237062216,0.004789243917912245,5.57819614186883E-4,0.005828408990055323,0.006456498056650162,0.002667435444891453,0.005561553407460451,-0.005011347122490406,0.006370096001774073,0.008441553451120853,-0.002340042032301426,0.001131604891270399,3.2862304942682385E-4,0.0039426242001354694,0.009222080931067467,-0.00638515455648303,0.00627291202545166,-0.0014587867772206664,0.005834283772855997,0.00702650798484683,2.9345392249524593E-4,-0.003800132777541876,-0.00641125813126564,0.0042646159417927265,0.006548360455781221,-0.0018518060678616166,0.009276092983782291,0.0025359548162668943,0.0030124234035611153,-0.004352624993771315,0.003636311274021864,0.006984519772231579,0.003378381719812751
0.009643984958529472,-0.0010219264077022672,0.0034833287354558706,0.0025211810134351254,0.008943532593548298,0.0018834829097613692,-0.00197063316591084,0.0016978955827653408,-0.0015648299595341086,0.0013457882450893521,0.009288107976317406,0.001044133910909295,-0.0032176191452890635,-0.005803105421364307,0.005788122303783894,1.6732692893128842E-4,0.0032021261285990477,-0.009736857376992702,-0.007089055608958006,-0.002782838884741068,0.004693945869803429,0.008270597085356712,-7.335090776905417E-4,0.00168290501460433,0.0018585729412734509,-0.008624931797385216,0.0014917135704308748,-9.558642050251365E-4,0.002769186394289136,-0.005084093660116196,-0.007854441180825233,0.0027218484319746494,-0.008501886390149593,4.1948555735871196E-4,0.00814837496727705,-0.009750263765454292,0.0027350676245987415,0.0011725020594894886,0.0060972487553954124,0.0018262433586642146,0.005087677389383316,0.005819065496325493,-0.0020708483643829823,-0.007866653613746166,0.002542644739151001,-0.002752177184447646,-0.009340639226138592,0.005070253740996122,0.0056416187435388565,0.00496867299079895
-0.009327602572739124,0.004185704048722982,0.009551550261676311,7.341075106523931E-4,0.0025776922702789307,-0.006748486775904894,7.215285440906882E-4,-0.004219540394842625,0.0033311687875539064,-0.008121528662741184,0.006557768676429987,-0.00921573955565691,0.007351317442953587,0.008979767560958862,0.0014134586090222,0.004556894302368164,-0.003946034703403711,-0.002604610985144973,-0.007652871776372194,0.00686222780495882,0.006225708872079849,-0.007991740480065346,-0.001182991312816739,-0.009475400671362877,-0.0055418191477656364,-7.075673202052712E-4,0.0020062411203980446,-2.0587086328305304E-4,0.005552593618631363,-0.004614435601979494,0.0020500971004366875,0.0017743026837706566,-0.0036984330508857965,-0.005745862610638142,0.009146461263298988,0.004849877208471298,-0.009025853127241135,-0.007370427716523409,-0.006419640965759754,0.0034727894235402346,-0.0012421292485669255,-0.0031154006719589233,-0.0018007272155955434,-0.001995689934119582,-0.00785779394209385,-0.0039305794052779675,-0.009610358625650406,-0.009787006303668022,0.00515333516523242,-9.491509408690035E-4
-0.003538260469213128,0.008722908794879913,0.002873026067391038,0.0056230747140944,0.002494168234989047,-0.006136009469628334,-0.004346366040408611,0.0034922552295029163,-0.007270414847880602,-0.006167422980070114,-0.002213838044553995,0.002639174461364746,-0.003935926128178835,0.008674410171806812,-0.0049502067267894745,0.005101378075778484,0.006273680832237005,-0.008816991001367569,0.00482570193707943,0.006193356588482857,-0.001923444215208292,-1.853364665294066E-4,-0.006927368696779013,0.0034887325018644333,-0.00510448357090354,-0.0019133585738018155,0.006725876126438379,0.0029770697001367807,-0.005849350243806839,0.002417277079075575,2.542674483265728E-4,-0.005129481665790081,0.004174476955085993,0.003955706488341093,0.0059285592287778854,-0.008480138145387173,4.2739391210488975E-4,0.0031654012855142355,0.009697485715150833,-0.0060729398392140865,-0.0015403908910229802,0.0021966577041894197,0.008483895100653172,-0.009372617118060589,-0.00883249007165432,0.008342771790921688,0.008155540563166142,-0.006224849261343479,0.008165335282683372,0.00661540636792779
-0.009004593826830387,-0.007664812263101339,0.004523776937276125,-0.006450917571783066,-0.003369209822267294,-0.0035377901513129473,0.007561297621577978,-0.003787166438996792,-0.009746297262609005,-0.0061717857606709,-0.005517797544598579,-0.004823887720704079,0.007242115680128336,0.0011392140295356512,0.006204245146363974,-0.006093238480389118,0.008301512338221073,0.003874869318678975,-0.0077986703254282475,-0.0014643812319263816,0.009385879151523113,8.674514247104526E-4,-0.006915376055985689,0.0052270605228841305,4.033017030451447E-4,0.007487310096621513,-0.005111453589051962,-0.004930470604449511,-8.511364285368472E-5,-0.007605072110891342,-0.0027984834741801023,-0.009097497910261154,0.0014345383970066905,-0.004446154460310936,-0.004686907399445772,-6.681144004687667E-4,-0.006839929614216089,0.002069684211164713,-0.007683698087930679,0.008460413664579391,-0.005366238299757242,0.005787508562207222,-0.0013820159947499633,0.005872150883078575,0.009233611635863781,-0.0015845071757212281,-0.0015773248160257936,0.006477121263742447,0.004251538310199976,-0.006950451526790857
-0.0032725571654736996,0.004809912294149399,-0.008150765672326088,-0.0020324622746556997,-0.007664409466087818,0.0063707781955599785,0.0033568525686860085,-0.0019579296931624413,-0.0019749796483665705,-0.002302193082869053,0.009877116419374943,-0.007123155519366264,-7.923674420453608E-4,0.002848280593752861,0.0049161422066390514,-0.009709025733172894,-0.0059166764840483665,0.006152100395411253,-0.0018069547368213534,0.008617855608463287,0.009457974694669247,0.002599252387881279,0.0013487839605659246,0.0032402242068201303,-0.003443075343966484,0.009254449978470802,-0.0056982384994626045,0.0048087905161082745,-1.881909411167726E-4,-0.009960601106286049,-0.0058798836544156075,0.009148996323347092,0.003498866455629468,0.00637055654078722,-0.006474138703197241,0.008101743645966053,-0.0016772032249718904,-0.0018952410900965333,-0.004765753634274006,0.0018234801245853305,0.007227585185319185,-5.453830817714334E-4,-0.008224092423915863,0.003114143619313836,-0.009479393251240253,0.009630482643842697,0.002464942866936326,-0.0016248059691861272,-0.008504101075232029,-0.005837459582835436
1.5601396444253623E-4,-2.908891474362463E-4,-0.002857406623661518,-0.004340255632996559,-0.0026629972271621227,-0.004133080132305622,0.0037323820870369673,0.009533406235277653,0.002643801039084792,-0.002493499545380473,0.001936589484103024,0.0018051969818770885,0.009519968181848526,0.009700809605419636,0.0038199329283088446,-2.2411346435546875E-4,-0.008749174885451794,0.003934679087251425,0.007188635878264904,-0.007380455266684294,-0.0010252940701320767,-2.3957669327501208E-4,0.005781827960163355,0.0053671360947191715,0.00514397956430912,-0.00232711317948997,-0.002674735151231289,-0.003536020405590534,0.0023685896303504705,-0.004406122490763664,0.009586956351995468,-0.008947785943746567,-0.00848541408777237,0.004326763097196817,0.004819370340555906,0.0028558503836393356,-0.005314301233738661,-0.0037610018625855446,0.004978918004781008,-0.0038990145549178123,-0.005717505235224962,0.004486939869821072,-0.008759744465351105,-0.007172191049903631,0.003058822127059102,-0.0042559378780424595,-0.00188862020149827,0.0018818414537236094,0.009927310049533844,-0.007473920006304979
0.00333934067748487,-0.002706398954614997,-0.00600619800388813,0.00348530407063663,0.00768280727788806,0.003196197794750333,-0.0035771119873970747,0.009759495034813881,0.009757870808243752,-0.007897783070802689,0.002913147211074829,-0.008678819052875042,-0.009865496307611465,0.005984583869576454,0.009909115731716156,-0.002118293661624193,0.009038431569933891,0.0042504966259002686,0.009443148039281368,-0.0010140889789909124,0.007892983965575695,0.0024205208756029606,0.005794599186629057,-0.006647411733865738,-8.705180953256786E-4,0.004179749637842178,-0.0021064889151602983,0.0027199864853173494,-0.006733609829097986,-0.004930110182613134,0.007991925813257694,-0.007185685448348522,0.003856093855574727,-0.002620890736579895,-0.008472952991724014,0.006601904518902302,-0.006947776302695274,0.006089919712394476,-0.0016804618062451482,0.00331240170635283,-0.0033242928329855204,6.150269764475524E-4,0.008216369897127151,-0.0026928496081382036,0.009030026383697987,8.886241703294218E-4,0.001399637432768941,-0.006994035094976425,-0.007863512262701988,-0.0037668771110475063
0.0018666696269065142,0.004575829487293959,0.0014327907701954246,-0.008541504852473736,0.005221720784902573,-0.005673285573720932,-0.0061091766692698,-9.76242998149246E-4,0.008283470757305622,-0.0023580503184348345,-0.004350496921688318,-0.0019851326942443848,0.0055739376693964005,-0.002177261048927903,0.0023893641773611307,6.559014582308009E-5,0.006787748541682959,-0.0028596592601388693,-0.006344024091959,0.0076978933066129684,0.006537349428981543,-0.0034673481713980436,-0.009203337132930756,0.005994847975671291,-0.006891128607094288,-0.007322138641029596,2.377283526584506E-4,0.008148035034537315,6.405842141248286E-4,0.0033097052946686745,-0.009417585097253323,-0.009913082234561443,0.004245781805366278,-0.0028415382839739323,0.007089849561452866,0.0016551315784454346,2.195501292590052E-4,-0.007266734726727009,0.009654918685555458,-0.003330848179757595,-0.009026157669723034,1.0268091864418238E-4,-0.0015485984040424228,0.0029412901494652033,3.7383436574600637E-4,0.006121322978287935,-0.002000250155106187,-0.009657222777605057,-0.005683111492544413,-0.00976874865591526
-0.0027653276920318604,-0.006479503586888313,0.007671467028558254,0.00826293509453535,0.009195301681756973,4.7996282228268683E-4,0.005117739550769329,-0.0017085910076275468,-8.554631494916975E-4,0.004492534324526787,-0.00636074086651206,-0.0025443946942687035,0.0013219595421105623,-0.009676642715930939,-0.006013002246618271,0.0018334925407543778,-0.001417487277649343,-0.003389465156942606,0.008408498018980026,-0.0031272382475435734,-0.007639000192284584,7.732558296993375E-4,0.00823820848017931,-1.77416208316572E-4,-0.008759818971157074,0.001252372283488512,-0.006097637582570314,-0.009042318910360336,-0.008197303861379623,-0.009378376416862011,-1.2664138921536505E-4,3.6847592127742246E-5,0.0031058620661497116,0.00784025713801384,-0.004660486709326506,0.001962597481906414,0.009070716798305511,-0.002021732274442911,-0.004238245077431202,-0.004707817453891039,-0.007924782112240791,-0.006503336597234011,-7.920628995634615E-4,-0.0025369261857122183,-0.0029886430129408836,0.009570135734975338,-0.0025006746873259544,0.005122554488480091,0.0030222691129893064,-3.4209073055535555E-4
-0.006897364743053913,0.009914828464388847,0.008883419446647167,-0.0011772406287491322,0.008447922766208649,0.0010523379314690828,0.0037319385446608067,0.0065795304253697395,-0.005687068682163954,-0.004848215728998184,-0.007042748853564262,-0.008214023895561695,-9.497690480202436E-4,-6.53155439067632E-4,-0.00498806219547987,0.0059845889918506145,0.00958056841045618,-0.00670611672103405,-0.005582103505730629,0.00906868651509285,0.0017498028464615345,0.00800606980919838,-0.0015071160160005093,0.0014285945799201727,-6.628858973272145E-4,-0.007558849640190601,0.009744783863425255,0.008560329675674438,-0.005968076642602682,-0.0012073344551026821,0.005581232253462076,-0.006211976986378431,0.0033710075076669455,-2.757394395302981E-4,-0.008053665980696678,-0.007469710893929005,0.0032280825544148684,0.00792006216943264,-0.008078521117568016,0.005194859579205513,-0.008450947701931,0.002027294598519802,0.0026532269548624754,-0.006855223793536425,-0.0017152720829471946,-0.002804624382406473,0.0073535810224711895,-0.007682366296648979,0.0029456305783241987,0.009097378700971603
